-0.13821052010523913,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.06247102241980667,2989.782900251467,4050.8345864661655,5427.551467051467,5136.933465248578,1864.0
-0.16614390604829196,0.4217177656510262,-0.8789596333110133,-0.3832447761145863,-0.045153978990579505,6380.831832852047,4050.8345864661655,5427.551467051467,5136.933465248578,2040.0
0.16905672526834192,0.4217177656510262,1.2530359200831234,0.8750549770612642,0.059389653563643736,6380.831832852047,5854.314363143631,5427.551467051467,5136.933465248578,8799.0
-0.1884906148027342,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.03469961573515718,6380.831832852047,7522.455882352941,5427.551467051467,5136.933465248578,4191.0
-0.1475216487529234,0.4217177656510262,-0.8789596333110133,-0.3832447761145863,-0.04996426883203149,6315.242448330684,5731.457142857143,5427.551467051467,5136.933465248578,1784.0
0.36459042686971166,0.4217177656510262,0.5423707356184112,-1.0123946527025116,-0.07529846199701197,6315.242448330684,5597.558715969119,5710.761363636364,6587.5069071373755,3708.0
0.18767898256371046,1.2755345333731944,-0.16829444884630104,0.8750549770612642,0.11711313166106761,6380.831832852047,3781.7959390862943,5710.761363636364,6587.5069071373755,18290.0
0.01635421544631982,1.2755345333731944,1.2530359200831234,0.8750549770612642,0.05233456179618082,6380.831832852047,7522.455882352941,5427.551467051467,6587.5069071373755,6124.0
-0.17545503469597623,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,2989.782900251467,5597.558715969119,5427.551467051467,6587.5069071373755,1358.0
-0.12889939145755486,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.019755648627713,4611.6848767488345,8355.920156535862,5427.551467051467,5136.933465248578,2945.0
-0.19966396917995535,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.04322986305399871,2989.782900251467,5834.9834983496585,5427.551467051467,5136.933465248578,2783.0
-0.12889939145755486,0.4217177656510262,0.5423707356184112,0.24590510047333894,-0.036816143265396055,6380.831832852047,8426.221618518632,5427.551467051467,5136.933465248578,5349.0
-0.1847661633436605,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.042011256294164204,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,2117.0
0.42976832740350157,1.2755345333731944,0.5423707356184112,0.24590510047333894,0.13122331519599345,4611.6848767488345,5854.314363143631,5427.551467051467,5136.933465248578,19760.0
-0.11958826280987059,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,0.0016661754662198607,6380.831832852047,5992.662337662337,5427.551467051467,6587.5069071373755,6635.0
-0.05441036227608066,1.2755345333731944,0.5423707356184112,0.24590510047333894,-0.07529846199701197,6315.242448330684,4020.4199814986123,5427.551467051467,5136.933465248578,3294.0
0.12063885630038369,1.2755345333731944,1.9637011045478356,1.5042048536491892,0.06804817527825732,6380.831832852047,5992.662337662337,5427.551467051467,5136.933465248578,6554.0
0.23795907726120555,1.2755345333731944,1.2530359200831234,2.76250460682504,0.19407776912429944,6380.831832852047,5130.663333333333,5427.551467051467,5136.933465248578,9996.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.05413318669462322,3173.276670574443,7522.455882352941,5427.551467051467,5136.933465248578,1424.0
-0.1102771341621863,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.04130574711741791,6315.242448330684,3781.7959390862943,5710.761363636364,5136.933465248578,2716.0
0.2565813345565741,1.2755345333731944,1.9637011045478356,0.24590510047333894,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,6587.5069071373755,6408.0
-0.25739296679559787,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.056057302631204016,6380.831832852047,4020.4199814986123,5710.761363636364,6587.5069071373755,2368.0
-0.16241945458921825,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.0441919210222891,2989.782900251467,5915.639839034206,5710.761363636364,5136.933465248578,2183.0
-0.19407729199134477,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.041818844700506126,6380.831832852047,5915.639839034206,5710.761363636364,6587.5069071373755,3782.0
-0.12889939145755486,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.06247102241980667,2989.782900251467,4020.4199814986123,5427.551467051467,5136.933465248578,1945.0
-0.06372149092376495,0.4217177656510262,0.5423707356184112,0.24590510047333894,-0.011161264110985445,6380.831832852047,5130.663333333333,5710.761363636364,5136.933465248578,6186.0
-0.07303261957144921,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.036816143265396055,2989.782900251467,4050.8345864661655,5427.551467051467,6587.5069071373755,2579.0
0.02380311836446724,0.4217177656510262,0.5423707356184112,0.24590510047333894,0.03732645749085061,6380.831832852047,7522.455882352941,5427.551467051467,5136.933465248578,9212.0
-0.11958826280987059,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,0.004873035360521187,4611.6848767488345,7522.455882352941,5427.551467051467,5136.933465248578,3380.0
-0.08234374821913348,1.2755345333731944,0.5423707356184112,0.8750549770612642,-0.0016689588238535187,6315.242448330684,5130.663333333333,5427.551467051467,5136.933465248578,3302.0
0.057323181496130624,-0.43209900207114194,-0.16829444884630104,2.1333547302371145,-0.07523432479912595,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,3048.0
-0.12889939145755486,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.05413318669462322,4611.6848767488345,5854.314363143631,5427.551467051467,5136.933465248578,1331.0
-0.17359280896643936,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.03168516743451393,6380.831832852047,5992.662337662337,5427.551467051467,5136.933465248578,2919.0
-0.1475216487529234,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.008018541414570144,6380.831832852047,7005.1586438527565,5427.551467051467,5136.933465248578,2300.0
-0.1475216487529234,-1.2859157697933101,-0.16829444884630104,-0.3832447761145863,-0.004747544322382792,4611.6848767488345,5992.662337662337,5710.761363636364,5136.933465248578,2401.0
-0.13821052010523913,0.4217177656510262,-0.8789596333110133,-0.3832447761145863,-0.04438433261594719,6315.242448330684,7522.455882352941,5710.761363636364,5136.933465248578,1641.0
0.5042573565849757,1.2755345333731944,2.674366289012548,1.5042048536491892,-0.056057302631204016,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,7315.0
0.24168352872027926,0.4217177656510262,0.5423707356184112,4.0208043600008905,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,6587.5069071373755,3735.0
0.02007866690539353,1.2755345333731944,1.2530359200831234,0.24590510047333894,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2437.0
-0.2015261949094922,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.05926416252550534,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,1364.0
-0.09724155405542832,-0.43209900207114194,-0.16829444884630104,0.24590510047333894,0.014493615043425166,6380.831832852047,4050.8345864661655,5427.551467051467,5136.933465248578,3670.0
-0.20338842063902904,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.04964358284260136,2989.782900251467,5915.639839034206,5427.551467051467,6587.5069071373755,1857.0
-0.07303261957144921,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,0.0027565078302823117,6380.831832852047,5130.663333333333,5427.551467051467,6587.5069071373755,5078.0
0.27706581758147947,1.2755345333731944,0.5423707356184112,0.24590510047333894,-0.05413318669462322,6315.242448330684,4050.8345864661655,5427.551467051467,6587.5069071373755,3164.0
-0.11586381135079687,1.2755345333731944,-0.16829444884630104,0.24590510047333894,-0.05156769877918216,6315.242448330684,3781.7959390862943,5427.551467051467,5136.933465248578,2152.0
0.0014564096100249803,2.1293513010953626,1.9637011045478356,1.5042048536491892,0.040148494197835775,6380.831832852047,4050.8345864661655,5710.761363636364,6587.5069071373755,6464.0
-0.06744594238283864,0.4217177656510262,-0.16829444884630104,0.24590510047333894,0.03694163430353445,6380.831832852047,5731.457142857143,5427.551467051467,5136.933465248578,5122.0
0.2677546889337952,2.983168068817531,-0.16829444884630104,0.8750549770612642,-0.07529846199701197,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,2781.0
-0.1102771341621863,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.010070931746922994,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,3208.0
0.29010139768823745,1.2755345333731944,0.5423707356184112,0.8750549770612642,0.08504453271805434,6315.242448330684,6426.323243137286,5427.551467051467,5136.933465248578,12280.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,3173.276670574443,5597.558715969119,5710.761363636364,5136.933465248578,1331.0
0.0014564096100249803,0.4217177656510262,0.5423707356184112,0.24590510047333894,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,3485.0
0.4055593929195225,0.4217177656510262,1.2530359200831234,1.5042048536491892,0.3736619232051737,2989.782900251467,5731.457142857143,5710.761363636364,5136.933465248578,23250.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.04290917706456857,4611.6848767488345,5854.314363143631,5427.551467051467,6587.5069071373755,2950.0
0.15043446797297336,0.4217177656510262,1.2530359200831234,0.8750549770612642,0.1299405712382729,6380.831832852047,5915.639839034206,5710.761363636364,5136.933465248578,12470.0
-0.04509923362839639,0.4217177656510262,0.5423707356184112,-0.3832447761145863,0.02732105462063047,6380.831832852047,5992.662337662337,5427.551467051467,6587.5069071373755,7417.0
-0.017165847685343568,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.004747544322382792,4611.6848767488345,7522.455882352941,5427.551467051467,5136.933465248578,2563.0
-0.16055722885968138,0.4217177656510262,-0.16829444884630104,-1.0123946527025116,-0.04002300315969738,6380.831832852047,7049.322728001352,5427.551467051467,5136.933465248578,2373.0
-0.07303261957144921,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.012764694058136109,6380.831832852047,9542.564620702948,5427.551467051467,5136.933465248578,4551.0
-0.17731726042551307,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.04451260701171924,6380.831832852047,6496.754984674559,5427.551467051467,5136.933465248578,2111.0
-0.15310832594153398,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.05413318669462322,2989.782900251467,4050.8345864661655,5427.551467051467,5136.933465248578,1926.0
0.2733413661224058,0.4217177656510262,1.2530359200831234,1.5042048536491892,0.04399672607099737,6380.831832852047,3781.7959390862943,5427.551467051467,5136.933465248578,10840.0
-0.1475216487529234,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,1092.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.07209160210271065,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,1167.0
0.02007866690539353,0.4217177656510262,-0.16829444884630104,1.5042048536491892,-0.07529846199701197,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,3553.0
-0.16614390604829196,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.04579535096943977,6380.831832852047,6426.323243137286,5710.761363636364,5136.933465248578,2708.0
0.13181221067760482,0.4217177656510262,1.2530359200831234,0.8750549770612642,0.1248095954073908,6380.831832852047,6418.945525244515,5427.551467051467,6587.5069071373755,12260.0
0.3552792982220274,1.2755345333731944,0.5423707356184112,4.0208043600008905,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,14360.0
-0.1810417118845868,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.07209160210271065,6380.831832852047,4020.4199814986123,5710.761363636364,5136.933465248578,1249.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.06888474220840932,6315.242448330684,4020.4199814986123,5427.551467051467,5136.933465248578,1091.0
-0.16614390604829196,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.05669867461006428,6315.242448330684,4050.8345864661655,5427.551467051467,5136.933465248578,2600.0
-0.04509923362839639,0.4217177656510262,0.5423707356184112,0.8750549770612642,-0.06888474220840932,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2602.0
-0.21083732355717646,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.07529846199701197,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,1097.0
-0.09165487686681777,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.02847830754021261,6315.242448330684,5130.663333333333,5427.551467051467,5136.933465248578,2370.0
0.7463467014247669,1.2755345333731944,3.38503147347726,0.8750549770612642,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,6587.5069071373755,13320.0
-0.16614390604829196,0.4217177656510262,-0.8789596333110133,0.24590510047333894,-0.050733915206663815,6380.831832852047,7522.455882352941,5710.761363636364,5136.933465248578,1502.0
-0.1884906148027342,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.043871235032858974,3173.276670574443,7522.455882352941,5710.761363636364,5136.933465248578,1014.0
0.02752756982354095,0.4217177656510262,0.5423707356184112,-0.3832447761145863,0.039827808208405646,6380.831832852047,4050.8345864661655,5427.551467051467,6587.5069071373755,11120.0
-0.1102771341621863,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.05734004658892455,6315.242448330684,3781.7959390862943,5427.551467051467,5136.933465248578,1596.0
-0.13262384291662857,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.046436722948300035,2989.782900251467,7522.455882352941,5427.551467051467,5136.933465248578,3366.0
-0.19593951772088164,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.05862279054664508,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,1400.0
0.057323181496130624,0.4217177656510262,0.5423707356184112,0.24590510047333894,0.020907334832027818,6315.242448330684,4020.4199814986123,5427.551467051467,5136.933465248578,4757.0
-0.12517493999848114,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.03360928337109473,3173.276670574443,4020.4199814986123,5427.551467051467,5136.933465248578,1966.0
-0.18662838907319734,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.022064587751609955,6380.831832852047,5915.639839034206,5427.551467051467,6587.5069071373755,3906.0
0.4670128419942387,2.1293513010953626,1.2530359200831234,2.1333547302371145,-0.07529846199701197,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,14590.0
-0.140072745834776,-0.43209900207114194,0.5423707356184112,0.24590510047333894,-0.046436722948300035,6380.831832852047,5417.243499812945,5427.551467051467,5136.933465248578,3731.0
-0.07303261957144921,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,1686.0
-0.16986835750736567,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.04483329300114937,6380.831832852047,4020.4199814986123,5427.551467051467,6587.5069071373755,4090.0
-0.2350462580411556,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.054774558673483485,4611.6848767488345,5130.663333333333,5710.761363636364,5136.933465248578,1880.0
-0.10096600551450204,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.0072488950399378265,4611.6848767488345,4050.8345864661655,5427.551467051467,5136.933465248578,3661.0
0.0871187931687203,1.2755345333731944,0.5423707356184112,0.8750549770612642,0.07991355688717222,6380.831832852047,6496.754984674559,5710.761363636364,5136.933465248578,8415.0
-0.1475216487529234,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2458.0
-0.0022680418490487295,-0.43209900207114194,-0.8789596333110133,0.24590510047333894,-0.05060564081089176,2989.782900251467,4050.8345864661655,5427.551467051467,5136.933465248578,2940.0
-0.1475216487529234,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.004747544322382792,6380.831832852047,3781.7959390862943,5427.551467051467,5136.933465248578,2397.0
-0.2220106779343976,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.03617477128653579,6380.831832852047,5130.663333333333,5710.761363636364,5136.933465248578,3074.0
0.2807902690405532,0.4217177656510262,-0.16829444884630104,1.5042048536491892,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2991.0
-0.17917948615504994,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.002695153990029943,6380.831832852047,5130.663333333333,5710.761363636364,6587.5069071373755,3765.0
-0.09910377978496518,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.016292239941867567,6380.831832852047,5130.663333333333,5427.551467051467,6587.5069071373755,4189.0
0.07594543879149918,0.4217177656510262,1.2530359200831234,0.24590510047333894,0.037839555073938824,6380.831832852047,5937.591036414565,5710.761363636364,5136.933465248578,7889.0
0.18767898256371046,0.4217177656510262,1.9637011045478356,4.0208043600008905,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,6587.5069071373755,6098.0
-0.03578810498071212,1.2755345333731944,-0.8789596333110133,0.8750549770612642,-0.07529846199701197,6315.242448330684,5597.558715969119,5710.761363636364,5136.933465248578,2186.0
0.18767898256371046,0.4217177656510262,0.5423707356184112,2.76250460682504,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,4833.0
-0.1847661633436605,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.05573661664177388,3173.276670574443,5915.639839034206,5427.551467051467,5136.933465248578,977.0
1.286392162990455,2.1293513010953626,2.674366289012548,2.1333547302371145,-0.07529846199701197,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,8643.0
-0.10096600551450204,0.4217177656510262,0.5423707356184112,-1.0123946527025116,-0.027195563582492078,4611.6848767488345,5130.663333333333,5427.551467051467,5136.933465248578,3066.0
-0.21642400074578702,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.05926416252550534,6380.831832852047,4020.4199814986123,5710.761363636364,5136.933465248578,1572.0
-0.16614390604829196,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.05092632680032189,4611.6848767488345,3781.7959390862943,5427.551467051467,5136.933465248578,1748.0
-0.18290393761412366,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.017574983899588097,6380.831832852047,5834.9834983496585,5427.551467051467,6587.5069071373755,6038.0
0.09456769608686771,1.2755345333731944,0.5423707356184112,0.24590510047333894,0.04656221398643843,4611.6848767488345,3781.7959390862943,5427.551467051467,5136.933465248578,10760.0
0.11691440484130998,1.2755345333731944,1.9637011045478356,2.76250460682504,0.10749255197816363,6380.831832852047,5915.639839034206,5427.551467051467,5136.933465248578,8475.0
-0.15497055167107082,0.4217177656510262,-0.8789596333110133,-1.0123946527025116,-0.07433640402872158,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,1566.0
0.0014564096100249803,0.4217177656510262,1.9637011045478356,0.24590510047333894,0.015968770594803776,6380.831832852047,6426.323243137286,5427.551467051467,5136.933465248578,5017.0
-0.1884906148027342,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.04964358284260136,4611.6848767488345,6418.945525244515,5427.551467051467,5136.933465248578,1696.0
-0.1102771341621863,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2812.0
-0.024614750603490988,1.2755345333731944,0.5423707356184112,0.24590510047333894,-0.027195563582492078,2989.782900251467,4050.8345864661655,5710.761363636364,5136.933465248578,5136.0
-0.20338842063902904,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.039574042774495194,6380.831832852047,6426.323243137286,5427.551467051467,5136.933465248578,3691.0
-0.09165487686681777,-1.2859157697933101,-0.16829444884630104,0.24590510047333894,-0.07529846199701197,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,1726.0
-0.2182862264753239,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.05413318669462322,6380.831832852047,7049.322728001352,5427.551467051467,5136.933465248578,1646.0
-0.2220106779343976,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.030402423476793405,6380.831832852047,6496.754984674559,5427.551467051467,6587.5069071373755,4051.0
0.03870092420076208,-0.43209900207114194,-0.16829444884630104,2.1333547302371145,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,6183.0
0.06477208441427805,1.2755345333731944,0.5423707356184112,1.5042048536491892,-0.07529846199701197,3173.276670574443,5597.558715969119,5427.551467051467,5136.933465248578,3509.0
0.40742161864905935,1.2755345333731944,1.9637011045478356,1.5042048536491892,0.19471914110315972,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,11940.0
0.15043446797297336,0.4217177656510262,1.2530359200831234,1.5042048536491892,0.13635429102687557,6380.831832852047,6418.945525244515,5427.551467051467,5136.933465248578,11310.0
0.12063885630038369,1.2755345333731944,2.674366289012548,1.5042048536491892,0.05297593377504108,6380.831832852047,7522.455882352941,5427.551467051467,6587.5069071373755,13920.0
-0.20897509782763962,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.048040152895450695,6315.242448330684,5915.639839034206,5710.761363636364,5136.933465248578,2452.0
0.5601241284710814,2.1293513010953626,1.9637011045478356,1.5042048536491892,-0.07529846199701197,6380.831832852047,5597.558715969119,5710.761363636364,5136.933465248578,6144.0
-0.11586381135079687,0.4217177656510262,-0.16829444884630104,-1.0123946527025116,0.007053700088646089,6380.831832852047,5992.662337662337,5427.551467051467,5136.933465248578,3541.0
-0.1475216487529234,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,1345.0
-0.17731726042551307,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.04451260701171924,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,1753.0
0.010767538257709255,1.2755345333731944,0.5423707356184112,0.8750549770612642,0.0016661754662198607,6315.242448330684,5915.639839034206,5427.551467051467,5136.933465248578,4900.0
-0.21269954928671334,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,1144.0
0.02007866690539353,1.2755345333731944,1.2530359200831234,2.1333547302371145,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,4568.0
-0.10096600551450204,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.061829650440946404,6315.242448330684,4020.4199814986123,5427.551467051467,5136.933465248578,1751.0
-0.06744594238283864,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.011161264110985445,6380.831832852047,5130.663333333333,5427.551467051467,5136.933465248578,4089.0
-0.1475216487529234,0.4217177656510262,-0.16829444884630104,-0.3832447761145863,-0.011032989715213392,4611.6848767488345,5854.314363143631,5427.551467051467,5136.933465248578,2118.0
-0.03392587925117526,0.4217177656510262,-0.16829444884630104,0.24590510047333894,0.02071492323836974,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,3920.0
-0.03578810498071212,0.4217177656510262,0.5423707356184112,-0.3832447761145863,-0.031043795455653667,6315.242448330684,3781.7959390862943,5427.551467051467,5136.933465248578,4083.0
-0.14379719729384968,-0.43209900207114194,-0.8789596333110133,-1.0123946527025116,-0.07016748616612985,2989.782900251467,4020.4199814986123,5427.551467051467,5136.933465248578,1439.0
-0.03578810498071212,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,1360.0
-0.12889939145755486,-0.43209900207114194,0.5423707356184112,-0.3832447761145863,-0.020781843793889424,4611.6848767488345,5915.639839034206,5427.551467051467,6587.5069071373755,2480.0
-0.1847661633436605,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.065677882314108,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,3023.0
-0.17731726042551307,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.03874025920197685,6380.831832852047,7522.455882352941,5710.761363636364,5136.933465248578,2606.0
-0.03578810498071212,0.4217177656510262,0.5423707356184112,0.8750549770612642,0.007438523275962248,6380.831832852047,6624.827629452451,5427.551467051467,5136.933465248578,4615.0
0.15043446797297336,1.2755345333731944,-0.8789596333110133,-0.3832447761145863,0.007246111682304168,2989.782900251467,4050.8345864661655,5427.551467051467,5136.933465248578,5209.0
-0.1847661633436605,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.056057302631204016,6380.831832852047,4020.4199814986123,5427.551467051467,5136.933465248578,1414.0
-0.09165487686681777,0.4217177656510262,-0.16829444884630104,0.8750549770612642,-0.07529846199701197,6315.242448330684,5597.558715969119,5427.551467051467,5136.933465248578,2846.0
-0.20338842063902904,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6315.242448330684,3781.7959390862943,5710.761363636364,6587.5069071373755,983.0
-0.13821052010523913,0.4217177656510262,-0.8789596333110133,-0.3832447761145863,-0.05631385142274812,3173.276670574443,4020.4199814986123,5710.761363636364,5136.933465248578,12480.0
-0.2220106779343976,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,0.03931471062531743,6380.831832852047,7522.455882352941,5710.761363636364,6587.5069071373755,3147.0
-0.1512461002119971,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.04964358284260136,2989.782900251467,4050.8345864661655,5427.551467051467,5136.933465248578,2309.0
-0.05999703946469123,0.4217177656510262,0.5423707356184112,0.24590510047333894,-0.07529846199701197,6380.831832852047,5597.558715969119,5427.551467051467,5136.933465248578,2757.0
0.8394579879016096,2.1293513010953626,1.2530359200831234,2.1333547302371145,-0.07529846199701197,2989.782900251467,5597.558715969119,5427.551467051467,6587.5069071373755,13380.0
-0.043237007898859536,0.4217177656510262,-0.16829444884630104,0.24590510047333894,-0.01180263608984571,6380.831832852047,7049.322728001352,5710.761363636364,5136.933465248578,2621.0
0.26216801174518467,1.2755345333731944,1.2530359200831234,0.8750549770612642,-0.07529846199701197,2989.782900251467,5597.558715969119,5427.551467051467,5136.933465248578,2807.0
-0.05441036227608066,0.4217177656510262,-0.8789596333110133,-1.0123946527025116,-0.005388916301243057,2989.782900251467,7522.455882352941,5427.551467051467,5136.933465248578,2737.0
-0.21269954928671334,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.046436722948300035,4611.6848767488345,4050.8345864661655,5427.551467051467,6587.5069071373755,2071.0
-0.20338842063902904,-1.2859157697933101,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,6315.242448330684,3781.7959390862943,5710.761363636364,6587.5069071373755,983.0
-0.17359280896643936,-0.43209900207114194,-0.16829444884630104,-0.3832447761145863,-0.04322986305399871,6380.831832852047,7522.455882352941,5427.551467051467,5136.933465248578,2526.0
-0.17917948615504994,-0.43209900207114194,-0.8789596333110133,-0.3832447761145863,-0.07529846199701197,3173.276670574443,4020.4199814986123,5427.551467051467,5136.933465248578,876.0
0.22492349715444757,1.2755345333731944,1.2530359200831234,1.5042048536491892,0.1042856920838623,6380.831832852047,5834.9834983496585,5427.551467051467,6587.5069071373755,18090.0
0.0014564096100249803,1.2755345333731944,-0.16829444884630104,0.24590510047333894,-0.036816143265396055,2989.782900251467,5597.558715969119,5427.551467051467,5136.933465248578,1720.0
-0.20338842063902904,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.07529846199701197,6380.831832852047,4020.4199814986123,5710.761363636364,5136.933465248578,993.0
-0.22014845220486073,-1.2859157697933101,-0.8789596333110133,-1.0123946527025116,-0.04964358284260136,6380.831832852047,5854.314363143631,5427.551467051467,6587.5069071373755,3831.0
